value,label,index
-1.4697004259,0,5225
-1.57263868385,0,5226
-1.19303373046,0,5227
-1.19839889434,0,5228
-1.65605968915,0,5229
-1.12677219221,0,5230
-1.10218699572,0,5231
-0.907467505763,0,5232
-0.8398812226000001,0,5233
-1.01804223176,0,5234
-1.26798152199,0,5235
-1.17081634006,0,5236
-0.905304950896,0,5237
-0.987485976727,0,5238
-1.25612203842,0,5239
-1.1008109124299998,0,5240
-0.8503376094840001,0,5241
-0.913938284081,0,5242
-0.7670931907359999,0,5243
-0.960327604313,0,5244
-0.639506310482,0,5245
-0.8587921152079999,0,5246
-0.678854852344,0,5247
-0.347844507264,0,5248
-0.4740989824140001,0,5249
-0.516161398223,0,5250
-0.267560439491,0,5251
-0.152041702627,0,5252
-0.2404879265989999,0,5253
-0.206221787698,0,5254
-0.183992210469,0,5255
-0.1934888535839999,0,5256
-0.179547836264,0,5257
-0.086772643858,0,5258
0.0787764763661,0,5259
-0.0899313792612,0,5260
-0.139204085874,0,5261
-0.160452126699,0,5262
-0.0339866633140999,0,5263
-0.0409642253164,0,5264
-0.1837180740989999,0,5265
-0.200486357556,0,5266
-0.0027047163261599,0,5267
0.0192429442224,0,5268
-0.000709999120588,0,5269
-0.0471715135715,0,5270
-0.0928323522307,0,5271
0.000131103640391,0,5272
-0.0567558378914999,0,5273
-0.0883504444482,0,5274
0.1633853214159999,0,5275
-0.0297426982450999,0,5276
0.0464251063495999,0,5277
0.0730331290406999,0,5278
0.0255272015302999,0,5279
0.140006653145,0,5280
0.261144151527,0,5281
0.185575712324,0,5282
0.219425966816,0,5283
0.12415627845,0,5284
0.295399994656,0,5285
0.300134637567,0,5286
0.194084831907,0,5287
0.4178168698569999,0,5288
0.147528525874,0,5289
0.273388107306,0,5290
0.328651151527,0,5291
0.2262914231,0,5292
0.244070993819,0,5293
0.199041266108,0,5294
0.400664324719,0,5295
0.357095902492,0,5296
0.0479838861295,0,5297
0.10921911083,0,5298
-0.00990622299535,0,5299
0.25159324871,0,5300
0.183178390082,0,5301
0.163453923299,0,5302
0.0767513368733,0,5303
0.0781717430692,0,5304
0.140836546777,0,5305
0.19988256012,0,5306
0.109930608495,0,5307
0.151326246982,0,5308
0.185548394208,0,5309
-0.0971974578583,0,5310
0.135712274977,0,5311
0.151509989517,0,5312
0.26591415819,0,5313
-0.135661583067,0,5314
-0.1148089578889999,0,5315
-0.202845344021,0,5316
-0.0221650987344,0,5317
-0.2083337148979999,0,5318
-0.327253822524,0,5319
-0.265898711678,0,5320
-0.309536394221,0,5321
-0.235002340127,0,5322
-0.4399266648229999,0,5323
-0.330386531286,0,5324
-0.232418351486,0,5325
-0.443163312897,0,5326
-0.355246919773,0,5327
-0.4473146182810001,0,5328
-0.297397776663,0,5329
-0.38958956234,0,5330
-0.133479121335,0,5331
-0.368431659233,0,5332
-0.0919125963236999,0,5333
-0.6411212209889999,0,5334
-0.287773443822,0,5335
-0.3450221093689999,0,5336
-0.236474126381,0,5337
-0.254770184801,0,5338
-0.364018653036,0,5339
-0.40466261744,0,5340
0.00210642616566,0,5341
-0.409142510842,0,5342
-0.258956809282,0,5343
-0.245414138757,0,5344
-0.211431849686,0,5345
0.11344482978,0,5346
-0.0934458476294999,0,5347
-0.128900802325,0,5348
-0.0684531121905,0,5349
-0.128573384237,0,5350
0.0103218318896,0,5351
-0.0475083402900999,0,5352
0.0260054086117,0,5353
0.0794725136222,0,5354
0.0187919771445,0,5355
-0.26904933161,0,5356
0.0179827843545,0,5357
0.280215278778,0,5358
0.0537421396003,0,5359
0.1808541982229999,0,5360
0.1804694754019999,0,5361
0.4650883244529999,0,5362
0.138245014056,0,5363
0.375017551345,0,5364
0.3835558690599999,0,5365
0.0384358141515999,0,5366
0.406859584759,0,5367
0.442933644094,0,5368
0.171637842403,0,5369
0.561806218792,0,5370
0.416832870814,0,5371
0.107863707638,0,5372
0.155013824211,0,5373
0.236845785518,0,5374
0.206308569618,0,5375
0.388099995369,0,5376
0.21580189126,0,5377
0.498586083463,0,5378
0.5673214936500001,0,5379
0.641537840093,0,5380
0.389227586649,0,5381
0.431161437823,0,5382
0.5453297054899999,0,5383
0.319900868271,0,5384
0.549340475384,0,5385
0.308291810748,0,5386
0.304899860649,0,5387
0.515287680128,0,5388
0.407822879278,0,5389
0.333033212503,0,5390
0.606761718402,0,5391
0.452453080786,0,5392
0.3961921315070001,0,5393
0.4124525669659999,0,5394
0.292935601449,0,5395
0.426080089686,0,5396
0.328889470048,0,5397
0.564730250041,0,5398
0.301899612552,0,5399
0.393146702827,0,5400
0.2756140141079999,0,5401
0.390400811107,0,5402
0.291167775561,0,5403
0.382897706255,0,5404
0.400103398705,0,5405
0.440066427021,0,5406
0.50100438349,0,5407
0.622207090506,0,5408
0.7841381374680001,0,5409
0.8555348959469999,0,5410
0.768754299003,0,5411
0.441533391066,0,5412
0.794110720071,0,5413
0.616313553279,0,5414
0.59384075247,0,5415
0.413317128905,0,5416
0.6996771740559999,0,5417
0.676852203671,0,5418
0.653687346857,0,5419
0.675484639248,0,5420
0.265869662743,1,5421
1.9920088111900005,1,5422
0.5864986524520001,1,5423
0.70446042597,1,5424
0.5598654005070001,0,5425
0.4906264986199999,0,5426
0.440056224265,0,5427
0.403823740463,0,5428
0.490009943041,0,5429
0.546614976653,0,5430
0.4652440513359999,0,5431
0.327129416689,0,5432
0.360130948838,0,5433
0.207697747335,0,5434
0.2084175354019999,0,5435
0.1689371116519999,0,5436
0.390281583184,0,5437
0.0755095493848,0,5438
0.0960313974598999,0,5439
-0.0333951294173,0,5440
-0.0711380711876999,0,5441
-0.0708481473563,0,5442
-0.121623013822,0,5443
-0.180556568587,0,5444
-0.392692380797,0,5445
-0.0429672935155,0,5446
-0.741128598926,0,5447
-0.350439486071,0,5448
-0.562223097239,0,5449
-0.405921811697,0,5450
-0.525122757898,0,5451
-0.7614577009960001,0,5452
-0.757737994304,0,5453
-0.742040539973,0,5454
-1.08237059829,0,5455
-0.680104121963,0,5456
-1.33610684426,0,5457
-1.2697806006,0,5458
-1.2579032978799998,0,5459
-1.2501594256100002,0,5460
-1.08596963761,0,5461
-1.35568881274,0,5462
-1.27576445625,0,5463
-1.5419285455399998,0,5464
-1.84866272057,0,5465
-0.958332215374,0,5466
-1.33057074748,0,5467
-1.44395146865,0,5468
-1.52541235488,0,5469
-1.60922038856,0,5470
-1.60577499308,0,5471
-1.30458091975,0,5472
-0.967131104247,0,5473
-1.22296260017,0,5474
-0.7058802450920001,0,5475
-0.8756197332719999,0,5476
-1.22937629589,0,5477
-0.931449669536,0,5478
-1.99240612358,0,5479
-1.05857090385,0,5480
-0.837183680003,0,5481
-0.900744249522,0,5482
-1.35525559832,0,5483
-0.5783101383120001,0,5484
-1.4498756018,0,5485
-1.95142531,0,5486
-1.41317878549,0,5487
-0.8929641435719999,0,5488
-1.07285492156,0,5489
-1.12476274513,0,5490
-1.13225965601,0,5491
-1.09997981845,0,5492
-1.37553873437,0,5493
-0.7024953161220001,0,5494
-1.00532449697,0,5495
-0.7360737814560001,0,5496
-1.22705267892,0,5497
-2.10512237849,0,5498
-1.2872226510100002,0,5499
-1.13326327581,0,5500
-1.34451024145,0,5501
-0.503796380859,0,5502
-1.39611130394,0,5503
-0.867069292609,0,5504
-1.21308689424,0,5505
-0.983895273912,0,5506
-0.913880299453,0,5507
-1.28571368217,0,5508
-1.77477254398,0,5509
-1.14926285238,0,5510
-1.26635002854,0,5511
-2.01656433264,0,5512
-1.08132219336,0,5513
-0.940888920232,0,5514
-1.26574800954,0,5515
-0.944952118492,0,5516
-1.2582361187,0,5517
-0.462182891245,0,5518
-0.4550667897559999,0,5519
-0.198686323959,0,5520
0.214579100058,0,5521
0.406544788184,0,5522
0.0161894845945,0,5523
-0.1726767071359999,0,5524
0.678938750307,0,5525
1.29282860642,0,5526
0.313816425922,0,5527
0.641422304384,0,5528
0.7540457000059999,0,5529
0.986387506541,0,5530
1.01457543261,0,5531
1.07002324205,0,5532
0.823976696982,0,5533
1.08581602716,0,5534
1.19985092589,0,5535
1.09107527181,0,5536
1.56657088643,0,5537
1.3261535942799998,0,5538
1.58099844768,0,5539
1.42913547768,0,5540
1.79875401561,0,5541
1.27722161744,0,5542
1.54715066621,0,5543
1.40179374351,0,5544
1.06095589559,0,5545
0.859329634286,0,5546
1.5926848375799998,0,5547
1.22201053186,0,5548
0.944600802608,0,5549
0.926590560402,0,5550
1.21545881866,0,5551
0.921572300648,0,5552
0.958498706199,0,5553
1.1157497413600002,0,5554
1.31413458107,0,5555
1.11732779856,0,5556
1.16410091689,0,5557
1.6406165759600002,0,5558
1.21249667661,0,5559
1.42664963562,0,5560
1.33717056759,0,5561
1.80336922001,0,5562
1.8006082545500002,0,5563
1.53185165269,0,5564
1.19546526091,0,5565
1.4823094875100002,0,5566
1.4435281720299995,0,5567
1.32794090714,0,5568
1.19009852613,0,5569
1.52244188547,0,5570
1.50267832725,0,5571
1.5733704468599998,0,5572
1.9436586941900005,0,5573
1.6853675554299998,0,5574
1.4482733361700002,0,5575
1.4039242133200005,0,5576
1.37625957306,0,5577
1.25936628398,0,5578
1.37032532224,0,5579
1.0669634956899998,0,5580
1.1228247892399998,0,5581
1.16794357504,0,5582
1.4691266118200002,0,5583
1.32016768002,0,5584
1.5388818393,0,5585
1.3302773313299998,0,5586
1.69238673035,0,5587
1.3408549856299998,0,5588
1.9318043804900005,0,5589
2.11469410356,0,5590
2.21606303562,0,5591
2.01222055137,0,5592
1.9971102153,0,5593
2.19561085056,0,5594
2.0634826135,0,5595
1.8849749562,0,5596
1.91892851212,0,5597
1.68981287405,0,5598
1.26542318508,0,5599
1.94584057986,0,5600
1.72991351369,0,5601
1.68338949743,0,5602
1.43168845712,0,5603
1.52374383326,0,5604
1.2755698588700002,0,5605
1.46011708762,0,5606
1.100861301,0,5607
1.26926117265,0,5608
0.932752564154,0,5609
1.02704285629,0,5610
1.14714168128,0,5611
0.976148921871,0,5612
1.11330337264,0,5613
0.861572716259,0,5614
0.858177318055,0,5615
0.7085095278010001,0,5616
0.8956788204970001,0,5617
0.810313228606,0,5618
1.33115246328,0,5619
0.91491723422,0,5620
1.06792149133,0,5621
1.35284979949,0,5622
1.21841429348,0,5623
1.0977686197499998,0,5624
1.36771687491,0,5625
1.5733506855,0,5626
1.04056753881,0,5627
1.58295126863,0,5628
0.988759467516,0,5629
1.2085116285600002,0,5630
1.34267361832,0,5631
1.4431225695899998,0,5632
1.6312237560799998,0,5633
1.2519780369,0,5634
1.14073228662,0,5635
1.19094726719,0,5636
1.18398419842,0,5637
1.18003567134,0,5638
1.21576608935,0,5639
1.09522312875,0,5640
0.925867890311,0,5641
1.4316844055200002,0,5642
1.26884883328,0,5643
0.946363435535,0,5644
0.892663209104,0,5645
0.858701297244,0,5646
0.764376189706,0,5647
0.747736411585,0,5648
0.647677962977,0,5649
0.557282662411,0,5650
0.7827808306190001,0,5651
0.626680874842,0,5652
0.419505590677,0,5653
0.935453563955,0,5654
0.477718294561,0,5655
0.4286904946029999,0,5656
0.517615720271,0,5657
0.270406031451,0,5658
0.4133176683839999,0,5659
0.4497744126199999,0,5660
0.530075398621,0,5661
0.599595618899,0,5662
0.353646306443,0,5663
0.419086618648,0,5664
0.320175249396,0,5665
0.561683818984,0,5666
0.644495489705,0,5667
0.754431355412,0,5668
0.428159859948,0,5669
0.3436284356099999,0,5670
0.76943868483,0,5671
0.5099641806580001,0,5672
0.42150962365,0,5673
0.50216091381,0,5674
0.163993673431,0,5675
0.514961234374,0,5676
0.5546145818680001,0,5677
0.5219911374,0,5678
0.378149293405,0,5679
0.205398744095,0,5680
0.314791706895,0,5681
0.522467044285,0,5682
0.283325889523,0,5683
0.526056714829,0,5684
0.189710141416,0,5685
0.377269035725,0,5686
0.315956518372,0,5687
0.125063614856,0,5688
-0.0851192051596999,0,5689
-0.0127096995358,0,5690
-0.111851205769,0,5691
0.141419129168,0,5692
0.40697823731,0,5693
0.149254149213,0,5694
0.207735711191,0,5695
0.302104054893,0,5696
0.565704551163,0,5697
0.368186169388,0,5698
0.398721278403,0,5699
0.479174767229,0,5700
0.412083653882,0,5701
0.605546994617,0,5702
0.6525671145049999,0,5703
0.581887562425,0,5704
0.690862549055,0,5705
0.709095946038,0,5706
0.617657634075,0,5707
0.578951745362,0,5708
0.874871038954,0,5709
1.02775943823,0,5710
1.02592056961,0,5711
0.8638688724760001,0,5712
0.970905040024,0,5713
0.684195143628,0,5714
0.474199494227,0,5715
0.393278088494,0,5716
0.871622600732,0,5717
0.857309603437,0,5718
0.7109822787700001,0,5719
0.6645703937640001,0,5720
0.6853426363349999,0,5721
0.165052015112,0,5722
0.475516577499,0,5723
0.377813344267,0,5724
0.4357285023789999,0,5725
0.294637656163,0,5726
0.178838252857,0,5727
0.372275444635,0,5728
-0.0476913241284,0,5729
-0.148990057893,0,5730
-0.048660153463,0,5731
-0.0216426081275,0,5732
0.0663869135385,0,5733
-0.198709377947,0,5734
0.0253197284658,0,5735
-0.458487269951,0,5736
-0.293129710742,0,5737
-0.175531849992,0,5738
-0.474502635144,0,5739
-0.719682445156,0,5740
-0.6649741312399999,0,5741
-0.7079237449789999,0,5742
-0.769964374691,0,5743
-0.7248378047390001,0,5744
-0.905677655561,0,5745
-1.05670636216,0,5746
-1.10404005339,0,5747
-1.00158097929,0,5748
-1.53123718881,0,5749
-1.91278518048,0,5750
-1.6060396030200002,0,5751
-1.03722973233,0,5752
-1.28859136313,0,5753
-1.78067558373,0,5754
-1.24182310387,0,5755
-1.57275475883,0,5756
-1.85747518594,0,5757
-2.01048510888,0,5758
-1.40820968928,0,5759
-2.21810888847,0,5760
-1.86038678085,0,5761
-1.70445312777,0,5762
-1.69107635315,0,5763
-1.62784787257,0,5764
-1.5767813035,0,5765
-1.4693083351299998,0,5766
-1.55084722542,0,5767
-1.45226496419,0,5768
-1.40701126431,0,5769
-1.12505043051,0,5770
-1.96630402283,0,5771
-1.09139921514,0,5772
-1.66325113247,0,5773
-0.8001306678839999,0,5774
-2.11916568765,0,5775
-1.5247179065600005,0,5776
-0.424868740796,0,5777
-1.60063212852,0,5778
-1.0560985725299998,0,5779
-1.23530062501,0,5780
-0.193875134058,0,5781
-1.04966560992,0,5782
-0.909789868577,0,5783
-1.1229827522700002,0,5784
-0.8103025175030001,0,5785
-0.251612396004,0,5786
-0.759814751627,0,5787
-1.00560471123,0,5788
-1.36131786478,0,5789
-1.4262655372100002,0,5790
-0.67953792762,0,5791
-1.17388482241,0,5792
-0.497599591268,0,5793
-1.73971308695,0,5794
-0.766049254694,0,5795
-1.37309414303,0,5796
-1.38636957451,0,5797
-0.922503115805,0,5798
-1.54488886599,0,5799
-0.264553333345,0,5800
-0.905586832387,0,5801
-0.45289416396,0,5802
-0.684703158974,0,5803
-0.288353418528,0,5804
-1.17347230516,0,5805
-1.01775314777,0,5806
-0.653002409191,0,5807
-0.29378395704,0,5808
-0.227781032098,0,5809
-0.0798885947397,0,5810
0.381421474874,0,5811
0.283736250663,0,5812
0.374048487953,0,5813
0.8230063000300001,0,5814
0.951414104954,0,5815
1.75070191034,0,5816
0.987168914788,0,5817
1.59203129615,0,5818
1.5648940275999998,0,5819
1.7005686391,0,5820
1.82186110404,0,5821
1.74440887104,0,5822
2.38912649827,0,5823
2.02200248237,0,5824
2.0565823783900004,0,5825
1.71158494438,0,5826
2.19108589022,0,5827
2.1858909934,0,5828
2.18018356611,0,5829
1.3540307628,0,5830
1.69982394651,0,5831
1.52231586188,0,5832
1.58326628484,0,5833
1.4071080354499998,0,5834
1.44356370965,0,5835
1.28578798517,0,5836
1.52843948959,0,5837
1.4034486861200002,0,5838
1.26655735453,0,5839
1.49802657794,0,5840
1.11463391491,0,5841
1.6915215171,0,5842
1.4775691560799995,0,5843
1.39903740547,0,5844
1.64951398855,0,5845
1.2227165687,0,5846
1.67040626904,0,5847
1.9298191526400004,0,5848
1.75138157693,0,5849
1.7280332852900002,0,5850
1.92915001152,0,5851
1.6218436235,0,5852
1.6692314607299998,0,5853
1.7519804014099998,0,5854
1.58731569236,0,5855
1.56986083403,0,5856
1.4621602020299995,0,5857
1.83198987909,0,5858
1.7780418271,0,5859
1.70856284605,0,5860
1.8249227478,0,5861
1.77816502313,0,5862
1.58410511119,0,5863
2.09292505604,0,5864
1.7170725961200002,0,5865
1.6379634579299998,0,5866
1.3138396075399998,0,5867
1.09157388646,0,5868
1.40741445726,0,5869
1.80732775192,0,5870
1.4733168604,0,5871
1.47233300492,0,5872
1.89880008558,0,5873
1.61524327819,0,5874
1.6607981508399998,0,5875
1.77733007863,0,5876
1.85515818142,0,5877
2.03662567648,0,5878
1.9646380291,0,5879
2.1841967983900004,0,5880
1.9061786923,0,5881
1.80581421727,0,5882
1.86088532343,0,5883
1.86558406016,0,5884
1.5954025559099998,0,5885
1.61543519185,0,5886
1.6906255523700002,0,5887
1.87552949111,0,5888
1.25489312416,0,5889
1.25279878749,0,5890
1.5411955434600002,0,5891
1.56636496672,0,5892
1.7352486242400005,0,5893
1.76691021208,0,5894
1.69844983792,0,5895
1.25681542449,0,5896
1.30419799765,0,5897
1.18424580245,0,5898
1.04841869144,0,5899
1.21801949849,0,5900
0.934514592921,0,5901
0.66210967139,0,5902
0.8559457791940001,0,5903
0.562733273827,0,5904
0.7647882964180001,0,5905
0.979851950929,0,5906
0.814302547186,0,5907
1.2707685157,0,5908
1.01758211419,0,5909
1.17654511888,0,5910
1.09171783116,0,5911
1.21531363315,0,5912
0.888788947743,0,5913
1.0876014236700002,0,5914
0.9952009318,0,5915
0.970550134536,0,5916
0.8723963279100001,0,5917
1.12527111013,0,5918
1.16546138417,0,5919
1.26753342574,0,5920
1.0707928410299998,0,5921
1.16190289795,0,5922
1.05193295969,0,5923
0.96119680566,0,5924
1.21674979355,0,5925
1.22581653905,0,5926
1.42675999552,0,5927
1.17736855381,0,5928
1.02266530171,0,5929
1.17809341244,0,5930
0.891961083339,0,5931
1.00265574852,0,5932
1.11887148547,0,5933
1.05449363379,0,5934
1.02127820639,0,5935
1.01225134528,0,5936
1.04823839403,0,5937
0.973319759924,0,5938
0.7614389865790001,0,5939
0.99416243121,0,5940
0.928785379017,0,5941
0.701768181102,0,5942
0.855169303705,0,5943
0.5814531741269999,0,5944
0.6397065302699999,0,5945
0.817288894016,0,5946
0.953499398441,0,5947
1.00504674239,0,5948
0.482388362099,0,5949
0.6187171057590001,0,5950
0.764278478102,0,5951
0.93636960069,0,5952
0.7568330472570001,0,5953
0.821376206222,0,5954
0.41722948004,0,5955
0.325743769979,0,5956
0.410533951321,0,5957
0.864333712316,0,5958
0.734589730317,0,5959
0.922239317878,0,5960
0.6883942484610001,0,5961
0.811555035705,0,5962
0.720694663873,0,5963
0.399024280361,0,5964
0.3492839068819999,0,5965
0.674879993411,0,5966
0.6461918329590001,0,5967
0.569915558644,0,5968
0.396488016802,0,5969
0.267143825436,0,5970
0.393353560697,0,5971
0.227959340789,0,5972
0.171219139512,0,5973
0.251538353045,0,5974
0.112220964689,0,5975
0.238958061759,0,5976
-0.00181374316901,0,5977
0.3458121291309999,0,5978
0.0598098801767,0,5979
0.134323080354,0,5980
0.0691697002139,0,5981
0.219188483085,0,5982
0.349955895798,0,5983
0.0437277066776999,0,5984
0.100515535993,0,5985
0.2823232432499999,0,5986
0.438352890607,0,5987
0.7530857334759999,0,5988
0.722714309623,0,5989
0.6754406303110001,0,5990
0.7507902470919999,0,5991
0.4100358811869999,0,5992
0.5499539953220001,0,5993
0.5981658631660001,0,5994
0.6953847492630001,0,5995
0.519094121635,0,5996
0.6919429987029999,0,5997
0.754196858413,0,5998
0.4359936147290001,0,5999
0.427827820689,0,6000
0.523477150136,0,6001
0.687873234367,0,6002
0.837094402227,0,6003
0.465662336929,0,6004
0.509503084987,0,6005
0.433545442962,0,6006
0.163012561443,0,6007
0.367619648525,0,6008
0.452106228653,0,6009
0.506842782512,0,6010
0.373314796222,0,6011
0.230819847824,0,6012
0.194674670282,0,6013
0.437179052987,0,6014
0.1682241821,0,6015
0.0806565806871,0,6016
0.333039919448,0,6017
0.2233687134739999,0,6018
-0.164560072401,0,6019
0.2214785544949999,0,6020
0.138516934368,0,6021
-0.104096228803,0,6022
-0.1099276262619999,0,6023
-0.302182860196,0,6024
-0.402766525346,0,6025
-0.360551076486,0,6026
