value,label,index
836740800.0,0,49356
834421440.0,0,49357
830433088.0,0,49358
835089024.0,0,49359
835331776.0,0,49360
831940096.0,0,49361
831048064.0,0,49362
833304320.0,0,49363
823409024.0,0,49364
826493440.0,0,49365
830350848.0,0,49366
826287040.0,0,49367
822927808.0,0,49368
832679680.0,0,49369
824658176.0,0,49370
824378880.0,0,49371
823615552.0,0,49372
828124416.0,0,49373
821614784.0,0,49374
824938432.0,0,49375
820202816.0,0,49376
821317440.0,0,49377
828938944.0,0,49378
823347392.0,0,49379
825192832.0,0,49380
818442176.0,0,49381
821609472.0,0,49382
819770688.0,0,49383
815450240.0,0,49384
817596928.0,0,49385
814163712.0,0,49386
813253952.0,0,49387
812688768.0,0,49388
808985408.0,0,49389
810584960.0,0,49390
813068672.0,0,49391
812050432.0,0,49392
810341696.0,0,49393
805812928.0,0,49394
808377984.0,0,49395
807158400.0,0,49396
806445312.0,0,49397
799864448.0,0,49398
800129216.0,0,49399
791463168.0,0,49400
799861248.0,0,49401
895829696.0,0,49402
919259648.0,0,49403
923265984.0,0,49404
914259968.0,0,49405
924095360.0,0,49406
913705216.0,0,49407
923403520.0,0,49408
918460032.0,0,49409
922616768.0,0,49410
915766720.0,0,49411
912084224.0,0,49412
916554176.0,0,49413
912006272.0,0,49414
909948416.0,0,49415
911968640.0,0,49416
909543424.0,0,49417
916874560.0,0,49418
913244480.0,0,49419
909468416.0,0,49420
913288128.0,0,49421
907198464.0,0,49422
908982272.0,0,49423
908095168.0,0,49424
912626816.0,0,49425
906991296.0,0,49426
907982848.0,0,49427
904937472.0,0,49428
905334400.0,0,49429
904407232.0,0,49430
899411968.0,0,49431
907335552.0,0,49432
904727552.0,0,49433
906571392.0,0,49434
900135616.0,0,49435
902661056.0,0,49436
900252672.0,0,49437
897272576.0,0,49438
900533376.0,0,49439
897427776.0,0,49440
900268928.0,0,49441
1012590784.0,0,49442
1026848192.0,0,49443
1020628160.0,0,49444
1021717696.0,0,49445
1020386304.0,0,49446
1119683840.0,0,49447
1147821824.0,0,49448
1142844800.0,0,49449
1148506112.0,0,49450
1144974592.0,0,49451
1145608064.0,0,49452
1140131072.0,0,49453
1134788992.0,0,49454
1133630080.0,0,49455
1143305600.0,0,49456
1138839424.0,0,49457
1138263680.0,0,49458
1132026880.0,0,49459
1137166848.0,0,49460
1129748352.0,0,49461
1137015424.0,0,49462
1130112384.0,0,49463
1130521216.0,0,49464
1132300160.0,0,49465
1127117184.0,0,49466
1123285248.0,0,49467
1130952320.0,0,49468
1133665280.0,0,49469
1129124096.0,0,49470
1123274880.0,0,49471
1124200960.0,0,49472
1129709824.0,0,49473
1122032512.0,0,49474
1126623872.0,0,49475
1121778432.0,0,49476
1119038208.0,0,49477
1127662336.0,0,49478
1118355968.0,0,49479
1228942080.0,0,49480
1242888704.0,0,49481
1245820032.0,0,49482
1247204608.0,0,49483
1241112832.0,0,49484
1248084992.0,0,49485
1242743296.0,0,49486
1241707776.0,0,49487
1245713152.0,0,49488
1240928896.0,0,49489
1239991936.0,0,49490
1246604928.0,0,49491
1238045952.0,0,49492
1238662528.0,0,49493
1240531968.0,0,49494
1241703424.0,0,49495
1238140928.0,0,49496
1238040704.0,0,49497
1236332928.0,0,49498
1241600512.0,0,49499
1235371776.0,0,49500
1238676224.0,0,49501
1237313152.0,0,49502
1239128448.0,0,49503
1231136512.0,0,49504
1234431488.0,0,49505
1226681856.0,0,49506
1227981056.0,0,49507
1226000512.0,0,49508
1233933312.0,0,49509
1231240320.0,0,49510
1227341696.0,0,49511
1230958464.0,0,49512
1228103680.0,0,49513
1219288704.0,0,49514
1221625600.0,0,49515
1222838272.0,0,49516
1228093696.0,0,49517
1222048000.0,0,49518
1305358592.0,0,49519
1343217536.0,0,49520
1339169152.0,0,49521
1348344064.0,0,49522
1344894464.0,0,49523
1338989952.0,0,49524
1339907328.0,0,49525
1341397632.0,0,49526
1336829696.0,0,49527
1333355648.0,0,49528
1334773888.0,0,49529
1336920704.0,0,49530
1340632192.0,0,49531
1334579712.0,0,49532
1342246656.0,0,49533
1331383552.0,0,49534
1334632960.0,0,49535
1334058752.0,0,49536
1328107008.0,0,49537
1331898240.0,0,49538
1329155968.0,0,49539
1332051200.0,0,49540
1334728448.0,0,49541
1325102848.0,0,49542
1338227968.0,0,49543
1326678528.0,0,49544
1324423168.0,0,49545
1331538816.0,0,49546
1387148032.0,0,49547
1448993152.0,0,49548
1453281536.0,0,49549
1447795712.0,0,49550
1449926400.0,0,49551
1443787648.0,0,49552
1450588928.0,0,49553
1444457728.0,0,49554
1447961344.0,0,49555
1449696640.0,0,49556
1443375232.0,0,49557
1440713216.0,0,49558
1442036992.0,0,49559
1440789632.0,0,49560
1448112384.0,0,49561
1434538240.0,0,49562
1444388864.0,0,49563
1437374976.0,0,49564
1444192896.0,0,49565
1432566528.0,0,49566
1442768640.0,0,49567
1438060544.0,0,49568
1435297280.0,0,49569
1437548800.0,0,49570
1442045312.0,0,49571
1433886976.0,0,49572
1424978560.0,0,49573
1432523904.0,0,49574
1421608832.0,0,49575
1430598784.0,0,49576
1424989440.0,0,49577
1419449344.0,0,49578
1421998592.0,0,49579
1420896256.0,0,49580
1415036032.0,0,49581
1418774400.0,0,49582
1421901312.0,0,49583
1418496768.0,0,49584
1419382656.0,0,49585
1422479488.0,0,49586
1418331520.0,0,49587
1416868864.0,0,49588
1420286464.0,0,49589
1415583104.0,0,49590
1420282880.0,0,49591
1420587008.0,0,49592
1412534912.0,0,49593
1419319040.0,0,49594
1416341504.0,0,49595
1417376512.0,0,49596
1411539712.0,0,49597
1410893312.0,0,49598
1410266112.0,0,49599
1408355200.0,0,49600
1406977408.0,0,49601
1407576704.0,0,49602
1402896256.0,0,49603
1407432832.0,0,49604
1406853248.0,0,49605
1405880704.0,0,49606
1409316608.0,0,49607
1403439616.0,0,49608
1406067712.0,0,49609
1405981312.0,0,49610
1399409280.0,0,49611
1399566080.0,0,49612
1404898688.0,0,49613
1398049152.0,0,49614
1400535552.0,0,49615
1391843072.0,0,49616
1398568448.0,0,49617
1398714368.0,0,49618
1390161280.0,0,49619
1396141568.0,0,49620
1395812480.0,0,49621
1395704064.0,0,49622
1392504832.0,0,49623
1394563968.0,0,49624
1394736384.0,0,49625
1396386688.0,0,49626
1389176448.0,0,49627
1384583168.0,0,49628
1382816000.0,0,49629
1378712832.0,0,49630
1382997504.0,0,49631
1379445120.0,0,49632
1384646528.0,0,49633
1385057408.0,0,49634
1381197568.0,0,49635
1381086592.0,0,49636
1373495424.0,0,49637
1376547584.0,0,49638
1369196288.0,0,49639
1376480512.0,0,49640
1363670400.0,0,49641
1366535040.0,0,49642
1367635968.0,0,49643
1366928000.0,0,49644
1364675584.0,0,49645
1376681984.0,0,49646
1368256256.0,0,49647
1369848576.0,0,49648
1362302208.0,0,49649
1363242624.0,0,49650
1359700224.0,0,49651
1360623872.0,0,49652
1364920832.0,0,49653
1357849856.0,0,49654
1363924096.0,0,49655
1362588288.0,0,49656
1365587200.0,0,49657
1358878464.0,0,49658
1360791936.0,0,49659
1347634176.0,0,49660
1358244096.0,0,49661
1350812416.0,0,49662
1355754880.0,0,49663
1356275072.0,0,49664
1353004928.0,0,49665
1355708416.0,0,49666
1355843968.0,0,49667
1352420992.0,0,49668
1343348352.0,0,49669
1353823872.0,0,49670
1350586496.0,0,49671
1352553344.0,0,49672
1350097664.0,0,49673
1344581376.0,0,49674
1347305984.0,0,49675
1335849088.0,0,49676
1342760320.0,0,49677
1340007808.0,0,49678
1340530432.0,0,49679
1341744128.0,0,49680
1349169536.0,0,49681
1339314432.0,0,49682
1344973696.0,0,49683
1337147392.0,0,49684
1336200448.0,0,49685
1338786816.0,0,49686
1331787776.0,0,49687
1332604160.0,0,49688
1332236544.0,0,49689
1332104192.0,0,49690
1332527488.0,0,49691
1336446976.0,0,49692
1333909120.0,0,49693
1322617856.0,0,49694
1332416896.0,0,49695
1330208768.0,0,49696
1328011520.0,0,49697
1321203840.0,0,49698
1324977664.0,0,49699
1321797760.0,0,49700
1320601344.0,0,49701
1320587264.0,0,49702
1313632384.0,0,49703
1318499712.0,0,49704
1316356224.0,0,49705
1318724224.0,0,49706
1313463552.0,0,49707
1312978944.0,0,49708
1312361856.0,0,49709
1311640320.0,0,49710
1312209408.0,0,49711
1317918720.0,0,49712
1310233216.0,0,49713
1309678208.0,0,49714
1312734464.0,0,49715
1307966848.0,0,49716
1307159680.0,0,49717
1308279808.0,0,49718
1304709120.0,0,49719
1301078912.0,0,49720
1304243584.0,0,49721
1300303232.0,0,49722
1303474176.0,0,49723
1301147904.0,0,49724
1298627584.0,0,49725
1295544832.0,0,49726
1297642368.0,0,49727
1294488832.0,0,49728
1296325248.0,0,49729
1297439872.0,0,49730
1301120896.0,0,49731
1298443264.0,0,49732
1296194944.0,0,49733
1293045888.0,0,49734
1301227776.0,0,49735
1285876352.0,0,49736
1289494528.0,0,49737
1290289024.0,0,49738
1291292544.0,0,49739
1290759168.0,0,49740
1285706368.0,0,49741
1285586816.0,0,49742
1293162240.0,0,49743
1284490240.0,0,49744
1277912832.0,0,49745
1283060352.0,0,49746
1278050560.0,0,49747
1276478848.0,0,49748
1281248768.0,0,49749
1271966208.0,0,49750
1275091456.0,0,49751
1279253376.0,0,49752
1273521664.0,0,49753
1275980800.0,0,49754
1272137472.0,0,49755
1272561024.0,0,49756
1266002944.0,0,49757
1272056320.0,0,49758
1268608000.0,0,49759
1277279360.0,0,49760
1266416384.0,0,49761
1263085184.0,0,49762
1264191744.0,0,49763
1265329792.0,0,49764
1261457920.0,0,49765
1260969088.0,0,49766
1257563520.0,0,49767
1258770048.0,0,49768
1257129728.0,0,49769
1250443520.0,0,49770
1259844096.0,0,49771
1259820672.0,0,49772
1257919744.0,0,49773
1253288320.0,0,49774
1254652800.0,0,49775
1257434368.0,0,49776
1255192320.0,0,49777
1259744896.0,0,49778
1252110464.0,0,49779
1251975808.0,0,49780
1254095232.0,0,49781
1244554880.0,0,49782
1246965504.0,0,49783
1247445632.0,0,49784
1252381056.0,0,49785
1249283456.0,0,49786
1247404800.0,0,49787
1239873536.0,0,49788
1240274816.0,0,49789
1242505216.0,0,49790
1237539712.0,0,49791
1240988800.0,0,49792
1240698752.0,0,49793
1236862720.0,0,49794
1241105664.0,0,49795
1239618432.0,0,49796
1237829248.0,0,49797
1239516288.0,0,49798
1238713344.0,0,49799
1233382144.0,0,49800
1223619200.0,0,49801
1232694016.0,0,49802
1233152896.0,0,49803
1230816896.0,0,49804
1237211264.0,0,49805
1234438016.0,0,49806
1227384192.0,0,49807
1227651200.0,0,49808
1227826048.0,0,49809
1225345408.0,0,49810
1227638784.0,0,49811
1226180608.0,0,49812
1228471424.0,0,49813
1215935744.0,0,49814
1223930112.0,0,49815
1217138560.0,0,49816
1220651392.0,0,49817
1213057024.0,0,49818
1208300800.0,0,49819
1216243968.0,0,49820
1216519296.0,0,49821
1207721344.0,0,49822
1213511552.0,0,49823
1209149312.0,0,49824
1201664128.0,0,49825
1212441216.0,0,49826
1202421504.0,0,49827
1206763904.0,0,49828
1203132032.0,0,49829
1207435776.0,0,49830
1203456000.0,0,49831
1200612736.0,0,49832
1206465536.0,0,49833
1197320832.0,0,49834
1196432128.0,0,49835
1197844480.0,0,49836
1197951232.0,0,49837
1193730048.0,0,49838
1201047040.0,0,49839
1193517568.0,0,49840
1200535296.0,0,49841
1194319232.0,0,49842
1189558272.0,0,49843
1198765952.0,0,49844
1195839744.0,0,49845
1190098432.0,0,49846
1195882112.0,0,49847
1193657984.0,0,49848
1193062016.0,0,49849
1189504000.0,0,49850
1187829888.0,0,49851
1186439680.0,0,49852
1186831616.0,0,49853
1183262720.0,0,49854
1191592448.0,0,49855
1189102080.0,0,49856
1185281408.0,0,49857
1180691712.0,0,49858
1180941056.0,0,49859
1176553088.0,0,49860
1182357376.0,0,49861
1180943488.0,0,49862
1178204928.0,0,49863
1179104384.0,0,49864
1181405056.0,0,49865
1169744128.0,0,49866
1178059008.0,0,49867
1178799360.0,0,49868
1172112640.0,0,49869
1172954368.0,0,49870
1178883072.0,0,49871
1169019648.0,0,49872
1167066752.0,0,49873
1167531648.0,0,49874
1168453888.0,0,49875
1168652416.0,0,49876
1165958784.0,0,49877
1158802176.0,0,49878
1158970368.0,0,49879
1161065984.0,0,49880
1158437888.0,0,49881
1154112000.0,0,49882
1154339328.0,0,49883
1149458176.0,0,49884
1151377792.0,0,49885
1154058496.0,0,49886
1150105344.0,0,49887
1147044480.0,0,49888
1157356928.0,0,49889
1149885696.0,0,49890
1146951424.0,0,49891
1148095616.0,0,49892
1150954880.0,0,49893
1148561408.0,0,49894
1138785664.0,0,49895
1146848768.0,0,49896
1142813056.0,0,49897
1144991360.0,0,49898
1147167104.0,0,49899
1145137664.0,0,49900
1144027008.0,0,49901
1144340608.0,0,49902
1138811904.0,0,49903
1141813632.0,0,49904
1145312896.0,0,49905
1132807936.0,0,49906
1134868480.0,0,49907
1142458752.0,0,49908
1136504832.0,0,49909
1141691264.0,0,49910
1129021056.0,0,49911
1140672640.0,0,49912
1136862208.0,0,49913
1134975872.0,0,49914
1136030336.0,0,49915
1138335488.0,0,49916
1135220096.0,0,49917
1133671168.0,0,49918
1135427712.0,0,49919
1123090944.0,0,49920
1132619776.0,0,49921
1132482688.0,0,49922
1124388352.0,0,49923
1126582144.0,0,49924
1124377216.0,0,49925
1123360512.0,0,49926
1129370880.0,0,49927
1123880064.0,0,49928
1116120832.0,0,49929
1119661824.0,0,49930
1121999616.0,0,49931
1117126656.0,0,49932
1120619648.0,0,49933
1120112896.0,0,49934
1116148480.0,0,49935
1117687168.0,0,49936
1121589888.0,0,49937
1113970432.0,0,49938
1113485696.0,0,49939
1110070528.0,0,49940
1113895936.0,0,49941
1113329024.0,0,49942
1108532864.0,0,49943
1112068352.0,0,49944
1133482752.0,0,49945
1110189184.0,0,49946
1103538432.0,0,49947
1110249728.0,0,49948
1112653696.0,0,49949
1115075456.0,0,49950
1109897728.0,0,49951
1100656768.0,0,49952
1108605696.0,0,49953
1097473792.0,0,49954
1104471808.0,0,49955
1101706368.0,0,49956
1102962688.0,0,49957
1101366016.0,0,49958
1098500864.0,0,49959
1103279872.0,0,49960
1106199552.0,0,49961
1100621312.0,0,49962
1101520896.0,0,49963
1099055104.0,0,49964
1093817984.0,0,49965
1098105088.0,0,49966
1102734592.0,0,49967
1093720704.0,0,49968
1098452992.0,0,49969
1102301952.0,0,49970
1098699008.0,0,49971
1094135936.0,0,49972
1101959296.0,0,49973
1091117568.0,0,49974
1095115648.0,0,49975
1088013440.0,0,49976
1094811008.0,0,49977
1088365184.0,0,49978
1099094912.0,0,49979
1087837824.0,0,49980
1093788672.0,0,49981
1091932288.0,0,49982
1091476352.0,0,49983
1085273984.0,0,49984
1087423232.0,0,49985
1080661888.0,0,49986
1086575360.0,0,49987
1084982144.0,0,49988
1087847936.0,0,49989
1082289920.0,0,49990
1089217280.0,0,49991
1080700032.0,0,49992
1081041280.0,0,49993
1082265728.0,0,49994
1083370624.0,0,49995
1075765760.0,0,49996
1074479744.0,0,49997
1074517760.0,0,49998
1077059328.0,0,49999
1071854912.0,0,50000
1082618880.0,0,50001
1068280192.0,0,50002
1077903360.0,0,50003
1065365120.0,0,50004
1074827648.0,0,50005
1077956736.0,0,50006
1065112192.0,0,50007
1083035136.0,0,50008
1067434432.0,0,50009
1070240384.0,0,50010
1072777856.0,0,50011
1066133888.0,0,50012
1070535104.0,0,50013
1064639744.0,0,50014
1073928576.0,0,50015
1068587520.0,0,50016
1074489984.0,0,50017
1070506816.0,0,50018
1060661312.0,0,50019
1062980352.0,0,50020
1067477504.0,0,50021
1066071104.0,0,50022
1062255616.0,0,50023
1067171328.0,0,50024
1062876864.0,0,50025
1061067904.0,0,50026
1064152576.0,0,50027
1059157504.0,0,50028
1067587200.0,0,50029
1058674688.0,0,50030
1062560064.0,0,50031
1062750784.0,0,50032
1059570752.0,0,50033
1060161856.0,0,50034
1065572864.0,0,50035
1060664704.0,0,50036
1061613120.0,0,50037
1057080256.0,0,50038
1066114240.0,0,50039
1056699200.0,0,50040
1064619392.0,0,50041
1059086528.0,0,50042
1053692672.0,0,50043
1055196032.0,0,50044
1053395200.0,0,50045
1059505280.0,0,50046
1052752960.0,0,50047
1059888768.0,0,50048
1053925504.0,0,50049
1057724608.0,0,50050
1049878592.0,0,50051
1053428352.0,0,50052
1052737920.0,0,50053
1050602688.0,0,50054
1048967936.0,0,50055
1044343872.0,0,50056
1052069312.0,0,50057
1041978048.0,0,50058
1040608960.0,0,50059
1043975232.0,0,50060
1049314432.0,0,50061
1042867456.0,0,50062
1045960960.0,0,50063
1039226112.0,0,50064
1042133248.0,0,50065
1042493056.0,0,50066
1041208704.0,0,50067
1035513792.0,0,50068
1038634624.0,0,50069
1046345408.0,0,50070
1034903168.0,0,50071
1046210624.0,0,50072
1046783360.0,0,50073
1036626496.0,0,50074
1043058752.0,0,50075
1044243072.0,0,50076
1040576704.0,0,50077
1045005056.0,0,50078
1041074944.0,0,50079
1036716928.0,0,50080
1026001152.0,0,50081
1041976000.0,0,50082
1033551744.0,0,50083
1041009344.0,0,50084
1042686784.0,0,50085
1027854912.0,0,50086
1036113728.0,0,50087
1039449728.0,0,50088
1025753600.0,0,50089
1039141568.0,0,50090
1031897472.0,0,50091
1032710784.0,0,50092
1035702848.0,0,50093
1037972480.0,0,50094
1037386880.0,0,50095
1032321792.0,0,50096
1037655680.0,0,50097
1031099520.0,0,50098
1031456000.0,0,50099
1035081216.0,0,50100
1030663936.0,0,50101
1034683328.0,0,50102
1034864256.0,0,50103
1024765120.0,0,50104
1034493248.0,0,50105
1028004224.0,0,50106
1034588160.0,0,50107
1021656192.0,0,50108
1018714880.0,0,50109
1031120192.0,0,50110
1025456192.0,0,50111
1028537856.0,0,50112
1031061696.0,0,50113
1023159680.0,0,50114
1023574912.0,0,50115
1018305024.0,0,50116
1019077376.0,0,50117
1015183680.0,0,50118
1015454208.0,0,50119
1006633792.0,0,50120
1007381312.0,0,50121
1012647744.0,0,50122
1010989504.0,0,50123
1021177280.0,0,50124
1006434752.0,0,50125
1016785600.0,0,50126
1003760896.0,0,50127
1012803968.0,0,50128
1015790976.0,0,50129
1006841280.0,0,50130
1009768704.0,0,50131
1009257216.0,0,50132
1004211712.0,0,50133
1001713792.0,0,50134
1009448640.0,0,50135
1012513664.0,0,50136
1011740864.0,0,50137
1012262784.0,0,50138
1007271040.0,0,50139
1010201600.0,0,50140
1002987456.0,0,50141
1006460160.0,0,50142
999146816.0,0,50143
1000261248.0,0,50144
1007140864.0,0,50145
998252544.0,0,50146
1011077376.0,0,50147
1008832896.0,0,50148
999986880.0,0,50149
1000648960.0,0,50150
994053120.0,0,50151
1000122368.0,0,50152
1004961536.0,0,50153
1002946560.0,0,50154
998849856.0,0,50155
1002287872.0,0,50156
999017216.0,0,50157
997069440.0,0,50158
997460864.0,0,50159
1003959616.0,0,50160
992989184.0,0,50161
994485056.0,0,50162
998063872.0,0,50163
994303168.0,0,50164
994590976.0,0,50165
998761664.0,0,50166
996322944.0,0,50167
992528512.0,0,50168
992075072.0,0,50169
996728832.0,0,50170
1000884224.0,0,50171
993731840.0,0,50172
994284800.0,0,50173
988268416.0,0,50174
984751104.0,0,50175
996497664.0,0,50176
990684480.0,0,50177
989514496.0,0,50178
980464768.0,0,50179
977862016.0,0,50180
988966336.0,0,50181
980950144.0,0,50182
990589440.0,0,50183
984078784.0,0,50184
977049024.0,0,50185
989613440.0,0,50186
980340352.0,0,50187
979892544.0,0,50188
985229120.0,0,50189
984294464.0,0,50190
977585536.0,0,50191
982939008.0,0,50192
985372864.0,0,50193
980344768.0,0,50194
973857024.0,0,50195
981461760.0,0,50196
982214336.0,0,50197
980537152.0,0,50198
980156992.0,0,50199
980703232.0,0,50200
975705984.0,0,50201
978628992.0,0,50202
979561216.0,0,50203
979467520.0,0,50204
977783680.0,0,50205
969359360.0,0,50206
979912064.0,0,50207
977270528.0,0,50208
973264128.0,0,50209
975301376.0,0,50210
971840256.0,0,50211
979026816.0,0,50212
974087296.0,0,50213
976801088.0,0,50214
971741440.0,0,50215
966219776.0,0,50216
973277312.0,0,50217
